No.,Time,Length
1418,1.596065,5650
1419,1.596113,5650
1420,1.596164,5650
1421,1.596214,5650
1422,1.596269,7046
1423,1.596294,66
1424,1.596315,4254
1425,1.596315,1462
1426,1.596331,66
1427,1.596364,5650
1428,1.596415,5650
1429,1.596467,7046
1430,1.596514,5650
1431,1.596565,5650
1432,1.596614,5650
1433,1.596668,4254
1434,1.597062,4254
1435,1.597119,5650
1436,1.597164,5650
1437,1.597215,7046
1438,1.597262,1462
1439,1.597263,4254
1440,1.597314,5650
1441,1.597363,5650
1442,1.597413,5650
1443,1.597465,7046
1444,1.597513,5650
1445,1.597562,5650
1446,1.597613,5650
1447,1.597667,7046
1448,1.597712,5650
1449,1.597763,5650
1450,1.597814,1462
1451,1.597814,4254
1452,1.597867,7046
1453,1.597912,5650
1454,1.597963,5650
1455,1.598013,5650
1456,1.598041,66
1457,1.598068,7046
1458,1.598088,66
1459,1.598114,5650
1460,1.598164,5650
1461,1.598213,5650
1462,1.598266,5650
1463,1.598315,7046
1464,1.598363,5650
1465,1.598413,5650
1466,1.598454,66
1467,1.598466,5650
1468,1.598496,66
1469,1.598513,5650
1470,1.598529,66
1471,1.598565,7046
1472,1.598568,66
1473,1.598614,5650
1474,1.598643,66
1475,1.598667,5650
1476,1.598683,66
1477,1.598715,5650
1478,1.59874,66
1479,1.598764,7046
1480,1.598813,5650
1481,1.598865,5650
1482,1.598915,5650
1483,1.598964,5650
1484,1.599014,7046
1485,1.599066,5650
1486,1.599113,5650
1487,1.599165,5650
1488,1.599214,7046
1489,1.599266,5650
1490,1.599314,5650
1491,1.599365,5650
1492,1.599414,5650
1493,1.599466,7046
1494,1.599514,5650
1495,1.599564,5650
1496,1.599618,7046
1497,1.599668,5650
1498,1.599714,5650
1499,1.599764,5650
1500,1.599815,5650
1501,1.599869,7046
1502,1.599914,5650
1503,1.59993,66
1504,1.599965,4254
1505,1.599965,1462
1506,1.599973,66
1507,1.599999,66
1508,1.600015,5650
1509,1.600033,66
1510,1.600068,5650
1511,1.600117,7046
1512,1.600166,5650
1513,1.600215,5650
1514,1.600269,5650
1515,1.600315,5650
1516,1.600365,7046
1517,1.600415,5650
1518,1.600468,5650
1519,1.600514,4254
1520,1.600515,1462
1521,1.600565,4956
1522,1.600643,66
1523,1.614963,2404
1524,1.662928,66
1525,1.672594,5650
1526,1.672681,66
1527,1.672684,9838
1528,1.672721,5650
1529,1.672758,66
1530,1.672789,66
1531,1.673013,33570
1532,1.673114,9838
1533,1.673114,1462
1534,1.673368,30778
1535,1.673614,29382
1536,1.67385,2858
1537,1.67385,9838
1538,1.674088,19534
1539,1.674921,66
1540,1.740644,30778
1541,1.740691,66
1542,1.740876,26590
1543,1.740897,66
1544,1.741155,7046
1545,1.741155,22402
1546,1.741257,66
1547,1.741398,18214
1548,1.741424,66
1549,1.741636,18214
1550,1.741822,66
1551,1.741901,5650
1552,1.741902,15422
1553,1.741929,66
1554,1.741953,66
1555,1.742201,27986
1556,1.742288,66
1557,1.742397,21006
1558,1.742418,66
1559,1.742718,33570
1560,1.742916,66
1561,1.742946,27986
1562,1.742998,66
1563,1.743176,2858
1564,1.743187,66
1565,1.743476,30778
1566,1.743532,7046
1567,1.743553,66
1568,1.743655,66
1569,1.743822,26590
1570,1.743924,66
1571,1.744197,14026
1572,1.744221,66
1573,1.744472,33570
1574,1.744505,66
1575,1.744669,16818
1576,1.744685,66
1577,1.744958,19610
1578,1.744994,66
1579,1.745197,27986
1580,1.745221,66
1581,1.74544,16818
1582,1.745448,66
1583,1.745703,8442
1584,1.745709,66
1585,1.745974,30778
1586,1.746016,66
1587,1.746216,25194
1588,1.746227,66
1589,1.746476,8442
1590,1.746481,66
1591,1.746741,30778
1592,1.746772,66
1593,1.746993,25194
1594,1.747,66
1595,1.747495,29382
1596,1.747515,66
1597,1.747746,29382
1598,1.747755,66
1599,1.747986,5650
1600,1.74799,66
1601,1.748242,26590
1602,1.748274,66
1603,1.748363,9838
1604,1.748371,66
1605,1.748635,26590
1606,1.748655,66
1607,1.748883,1462
1608,1.748883,4254
1609,1.748893,66
1610,1.749131,29382
1611,1.749162,66
1612,1.749236,11234
1613,1.749242,66
1614,1.749497,19610
1615,1.749525,66
1616,1.749775,11234
1617,1.74978,66
1618,1.750027,21006
1619,1.750055,66
1620,1.750282,15422
1621,1.750288,66
1622,1.750529,16818
1623,1.750539,4254
1624,1.750545,66
1625,1.750567,66
1626,1.750799,29382
1627,1.750819,66
1628,1.75105,29382
1629,1.751058,66
1630,1.751292,1462
1631,1.75154,23798
1632,1.751549,66
1633,1.751652,9838
1634,1.751659,66
1635,1.75191,21006
1636,1.751932,66
1637,1.75216,9838
1638,1.75216,8442
1639,1.752172,66
1640,1.752194,66
1641,1.752425,19610
1642,1.752447,66
1643,1.752667,25194
1644,1.752689,66
1645,1.75291,11234
1646,1.752917,66
1647,1.752923,4254
1648,1.752934,66
1649,1.753163,18406
1650,1.753194,66
1651,1.753441,21006
1652,1.753464,66
1653,1.753695,21006
1654,1.753703,66
1655,1.753946,19610
1656,1.753954,66
1657,1.754195,2858
1658,1.754195,16818
1659,1.754208,66
1660,1.754224,66
1661,1.754457,19610
1662,1.754469,66
1663,1.754708,18214
1664,1.754724,66
1665,1.75496,9838
1666,1.75496,11234
1667,1.754973,66
1668,1.754987,66
1669,1.755216,29382
1670,1.755241,66
1671,1.755458,23798
1672,1.755467,66
1673,1.755715,7046
1674,1.75572,66
1675,1.755982,21006
1676,1.75601,66
1677,1.756234,29382
1678,1.756265,66
1679,1.756468,7046
1680,1.756468,2858
1681,1.75648,66
1682,1.756498,66
1683,1.756738,32174
1684,1.756809,66
1685,1.756985,27986
1686,1.756999,66
1687,1.757229,1462
1688,1.757539,29382
1689,1.757575,66
1690,1.757635,11234
1691,1.757661,66
1692,1.757899,23798
1693,1.757929,66
1694,1.758182,11234
1695,1.75819,66
1696,1.758448,26590
1697,1.758478,66
1698,1.7587,26590
1699,1.758713,66
1700,1.758966,12630
1701,1.758973,66
1702,1.759231,30778
1703,1.759255,66
1704,1.759469,21006
1705,1.75948,66
1706,1.759737,11234
1707,1.759744,66
1708,1.759998,27986
1709,1.760024,66
1710,1.760246,25194
1711,1.760255,66
1712,1.760505,5650
1713,1.760511,66
1714,1.76078,32174
1715,1.760812,66
1716,1.76088,12630
1717,1.760887,66
1718,1.761128,14026
1719,1.761145,66
1720,1.761404,16818
1721,1.761422,66
1722,1.761658,26590
1723,1.761681,66
1724,1.761902,21006
1725,1.761912,66
1726,1.762158,7046
1727,1.762165,66
1728,1.762418,21006
1729,1.762448,66
1730,1.762677,30778
1731,1.762697,66
1732,1.762911,5650
1733,1.762916,66
1734,1.763184,29382
1735,1.763203,66
1736,1.763284,11234
1737,1.763292,66
1738,1.76354,23798
1739,1.763559,66
1740,1.763809,12630
1741,1.763823,66
1742,1.764066,30778
1743,1.764097,66
1744,1.76431,21006
1745,1.764319,66
1746,1.764863,29382
1747,1.764898,66
1748,1.765114,29382
1749,1.765125,66
1750,1.765353,5650
1751,1.765359,66
1752,1.765615,32174
1753,1.765636,66
1754,1.765713,11234
1755,1.765719,66
1756,1.765966,21006
1757,1.765985,66
1758,1.766237,11234
1759,1.766243,66
1760,1.766486,11410
1761,1.766504,66
1762,1.771989,26590
1763,1.772048,66
1764,1.772248,19610
1765,1.772269,66
1766,1.772501,18214
1767,1.77251,66
1768,1.77252,2858
1769,1.772529,66
1770,1.772764,16818
1771,1.772772,66
1772,1.773007,23798
1773,1.773038,66
1774,1.773259,7205
1775,1.773265,66
1776,23.594206,2261
1777,23.594988,78
1778,23.594988,66
1779,23.596109,4254
1780,23.596119,66
1781,23.596154,5650
1782,23.596163,66
1783,23.59621,5650
1784,23.596215,66
1785,23.596261,7046
1786,23.596268,66
1787,23.596314,5650
1788,23.59632,66
1789,23.596362,5650
1790,23.596369,66
1791,23.596397,4254
1792,23.596402,66
1793,23.596448,7046
1794,23.596453,66
1795,23.596501,5650
1796,23.596505,66
1797,23.596548,5650
1798,23.596552,66
1799,23.596598,5650
1800,23.596602,66
1801,23.596648,2858
1802,23.596648,2858
1803,23.596653,66
1804,23.596657,66
1805,23.596709,7046
1806,23.596714,66
1807,23.596754,5650
1808,23.596769,66
1809,23.596799,5650
1810,23.596803,66
1811,23.596849,5650
1812,23.596904,7046
1813,23.596947,5650
1814,23.596997,5650
1815,23.597049,2858
1816,23.597098,5650
1817,23.597151,2858
1818,23.5972,7046
1819,23.597247,1462
1820,23.597247,4254
1821,23.597297,5650
1822,23.597352,5650
1823,23.597399,5650
1824,23.597449,7046
1825,23.597497,5650
1826,23.597505,66
1827,23.597552,5650
1828,23.597567,66
1829,23.597601,5650
1830,23.597606,66
1831,23.59765,7046
1832,23.597698,5650
1833,23.597756,5650
1834,23.597799,1462
1835,23.597799,4254
1836,23.597849,66
1837,23.597849,5650
1838,23.597891,66
1839,23.597901,7046
1840,23.597928,66
1841,23.597953,5650
1842,23.597963,66
1843,23.598,5650
1844,23.598048,5650
1845,23.598099,5650
1846,23.598154,7046
1847,23.598197,5650
1848,23.598248,5650
1849,23.598299,5650
1850,23.598349,1462
1851,23.598349,4254
1852,23.598402,7046
1853,23.598449,5650
1854,23.598452,66
1855,23.598491,66
1856,23.598499,5650
1857,23.598524,66
1858,23.598558,7046
1859,23.5986,4254
1860,23.598621,66
1861,23.598669,8442
1862,23.59868,66
1863,23.598698,4254
1864,23.598704,66
1865,23.598748,5650
1866,23.598752,66
1867,23.598803,5650
1868,23.598849,5650
1869,23.598899,1462
1870,23.598899,5650
1871,23.59895,5650
1872,23.599002,5650
1873,23.599049,5650
1874,23.599099,5650
1875,23.59915,7046
1876,23.599202,5650
1877,23.599249,5650
1878,23.599301,5650
1879,23.599351,7046
1880,23.599405,5650
1881,23.599449,5650
1882,23.5995,5650
1883,23.599514,66
1884,23.599552,5650
1885,23.599559,66
1886,23.59961,7046
1887,23.599621,66
1888,23.599652,5650
1889,23.599702,5650
1890,23.599729,66
1891,23.599753,5650
1892,23.599768,66
1893,23.599806,7046
1894,23.599812,66
1895,23.59985,5650
1896,23.599859,66
1897,23.599906,5650
1898,23.599952,5650
1899,23.600006,5650
1900,23.600053,7046
1901,23.600102,5650
1902,23.600117,66
1903,23.600156,5650
1904,23.600165,66
1905,23.600208,5650
1906,23.600215,66
1907,23.600254,7046
1908,23.600302,5650
1909,23.600304,66
1910,23.60034,66
1911,23.600353,5650
1912,23.600408,5650
1913,23.600453,5650
1914,23.600507,5650
1915,23.600507,1462
1916,23.600553,5650
1917,23.600589,66
1918,23.600608,5650
1919,23.600628,66
1920,23.600656,5650
1921,23.600677,66
1922,23.600703,5650
1923,23.600754,7046
1924,23.60078,66
1925,23.600808,5650
1926,23.600828,66
1927,23.600852,5650
1928,23.600905,5650
1929,23.600957,7046
1930,23.601006,4254
1931,23.601053,5650
1932,23.601053,1462
1933,23.601103,5650
1934,23.601127,66
1935,23.601154,5650
1936,23.601165,66
1937,23.601211,7046
1938,23.60122,66
1939,23.601252,5650
1940,23.601303,5650
1941,23.601304,66
1942,23.601352,66
1943,23.601355,5650
1944,23.601381,66
1945,23.601414,7046
1946,23.601453,4254
1947,23.601502,7046
1948,23.601553,5650
1949,23.601606,4254
1950,23.601606,1462
1951,23.601611,66
1952,23.60165,66
1953,23.601656,5650
1954,23.601682,66
1955,23.601705,4673
1956,23.601774,66
1957,46.788777,66
1958,46.836687,66
1959,51.621402,2404
1960,51.66935,66
1961,51.688948,11234
1962,51.689046,11234
1963,51.689075,66
1964,51.68912,66
1965,51.689322,32174
1966,51.689573,9838
1967,51.689574,21006
1968,51.689814,27986
1969,51.690049,15422
1970,51.690074,5650
1971,51.690312,18214
1972,51.69057,32174
1973,51.690776,8442
1974,51.690984,66
1975,51.691084,32174
1976,51.691105,66
1977,51.69131,26590
1978,51.691467,66
1979,51.691556,5650
1980,51.691587,66
1981,51.691848,5650
1982,51.691864,66
1983,51.691963,11234
1984,51.691979,66
1985,51.692034,8442
1986,51.692313,32174
1987,51.692557,7046
1988,51.692558,14026
1989,51.692803,66
1990,51.692806,30778
1991,51.692848,66
1992,51.693044,19610
1993,51.693063,66
1994,51.693336,16818
1995,51.693356,66
1996,51.693603,32174
1997,51.693683,66
1998,51.693819,15422
1999,51.69383,66
2000,51.694093,8442
2001,51.694104,66
2002,51.694361,32174
2003,51.694416,66
2004,51.694597,23798
2005,51.694615,66
2006,51.694875,12630
2007,51.694887,66
2008,51.695149,33570
2009,51.695214,66
2010,51.695375,18214
2011,51.695388,66
2012,51.69565,11234
2013,51.695665,66
2014,51.695915,30778
2015,51.695955,66
2016,51.696148,22402
2017,51.696163,66
2018,51.696418,5650
2019,51.696428,66
2020,51.6967,33570
2021,51.696782,66
2022,51.696788,8442
2023,51.696853,66
2024,51.697041,16818
2025,51.697102,66
2026,51.69737,27986
2027,51.69741,66
2028,51.697616,27986
2029,51.697636,66
2030,51.697857,8442
2031,51.697867,66
2032,51.69813,22402
2033,51.698152,66
2034,51.698385,30778
2035,51.698411,66
2036,51.698619,11234
2037,51.698629,66
2038,51.698887,18214
2039,51.698911,66
2040,51.699143,29382
2041,51.699164,66
2042,51.699382,16818
2043,51.699389,66
2044,51.699644,12630
2045,51.699649,66
2046,51.699899,30778
2047,51.699934,66
2048,51.700144,21006
2049,51.700151,66
2050,51.700407,12630
2051,51.700412,66
2052,51.700661,30778
2053,51.700685,66
2054,51.700907,21006
2055,51.700918,66
2056,51.701169,7046
2057,51.701177,66
2058,51.701426,23798
2059,51.701445,66
2060,51.701693,32174
2061,51.701718,66
2062,51.701938,1462
2063,51.701938,7046
2064,51.701955,66
2065,51.702192,30778
2066,51.702226,66
2067,51.702439,26590
2068,51.702451,66
2069,51.702711,4254
2070,51.702717,66
2071,51.702967,30778
2072,51.702998,66
2073,51.703075,12630
2074,51.703086,66
2075,51.703323,16818
2076,51.703344,66
2077,51.703599,16818
2078,51.703624,66
2079,51.703855,30778
2080,51.703879,66
2081,51.704095,16818
2082,51.704103,66
2083,51.704346,9838
2084,51.704352,66
2085,51.704604,30778
2086,51.704623,66
2087,51.704855,23798
2088,51.704864,66
2089,51.705113,7046
2090,51.705118,66
2091,51.70537,30778
2092,51.705404,66
2093,51.70562,26590
2094,51.70563,66
2095,51.705878,5650
2096,51.705883,66
2097,51.70614,30778
2098,51.706158,66
2099,51.706244,12630
2100,51.706251,66
2101,51.706491,15422
2102,51.706512,66
2103,51.706758,14026
2104,51.706776,66
2105,51.707019,30778
2106,51.707046,66
2107,51.707259,19610
2108,51.707268,66
2109,51.707526,12630
2110,51.707533,66
2111,51.707783,30778
2112,51.707809,66
2113,51.708024,21006
2114,51.708034,66
2115,51.708287,7046
2116,51.708293,66
2117,51.70855,27986
2118,51.708575,66
2119,51.708797,29382
2120,51.708823,66
2121,51.709053,5650
2122,51.709059,66
2123,51.709313,30778
2124,51.709337,66
2125,51.709428,12630
2126,51.709436,66
2127,51.709666,15422
2128,51.709689,66
2129,51.709936,12630
2130,51.70996,66
2131,51.710194,25194
2132,51.710218,66
2133,51.710449,25194
2134,51.71046,66
2135,51.710701,1462
2136,51.710701,11234
2137,51.710715,66
2138,51.710954,21006
2139,51.710979,66
2140,51.711205,25194
2141,51.711231,66
2142,51.711453,7046
2143,51.711453,9838
2144,51.711464,66
2145,51.711483,66
2146,51.711712,29382
2147,51.711738,66
2148,51.711961,25194
2149,51.711972,66
2150,51.712219,4254
2151,51.712226,66
2152,51.712478,26590
2153,51.712504,66
2154,51.712584,12630
2155,51.712593,66
2156,51.712831,16768
2157,51.712854,66
2158,51.731209,33708
2159,51.73131,66
2160,63.63264,2261
2161,63.633493,66
2162,63.634669,4254
2163,63.634683,66
2164,63.634715,5650
2165,63.634723,66
2166,63.634783,8442
2167,63.634808,66
2168,63.634863,8442
2169,63.63487,66
2170,63.634907,5650
2171,63.634912,66
2172,63.634957,5650
2173,63.634961,66
2174,63.635009,7046
2175,63.635015,66
2176,63.63506,5650
2177,63.635065,66
2178,63.635106,5650
2179,63.635112,66
2180,63.635162,7046
2181,63.635167,66
2182,63.635207,1462
2183,63.635207,2858
2184,63.635213,66
2185,63.635217,66
2186,63.63526,4254
2187,63.635264,66
2188,63.635306,5650
2189,63.63531,66
2190,63.635355,2858
2191,63.635359,66
2192,63.635409,5650
2193,63.635413,66
2194,63.635455,2858
2195,63.635509,5650
2196,63.635557,5650
2197,63.635615,7046
2198,63.635662,5650
2199,63.635706,4254
2200,63.635761,7046
2201,63.635814,5650
2202,63.635864,7046
2203,63.635905,4254
2204,63.635961,7046
2205,63.636006,5650
2206,63.636056,5650
2207,63.636106,5650
2208,63.636161,5650
2209,63.636205,5650
2210,63.636256,7046
2211,63.63631,5650
2212,63.63636,5650
2213,63.636407,5650
2214,63.63644,66
2215,63.636458,7046
2216,63.636497,66
2217,63.636507,5650
2218,63.636533,66
2219,63.636561,4254
2220,63.636608,5650
2221,63.636658,5650
2222,63.636714,7046
2223,63.636773,7046
2224,63.636774,66
2225,63.636808,4254
2226,63.636816,66
2227,63.636852,66
2228,63.636858,5650
2229,63.636886,66
2230,63.63691,5650
2231,63.636961,1462
2232,63.636961,4254
2233,63.637007,4254
2234,63.63706,4254
2235,63.637107,5650
2236,63.637158,4254
2237,63.637211,4254
2238,63.637258,4254
2239,63.637308,4254
2240,63.637363,66
2241,63.63737,4254
2242,63.637403,66
2243,63.637423,5650
2244,63.637437,66
2245,63.637481,7046
2246,63.637519,5650
2247,63.637555,66
2248,63.637571,5650
2249,63.637609,66
2250,63.637619,1462
2251,63.637619,4254
2252,63.637661,66
2253,63.637672,5650
2254,63.637714,66
2255,63.63772,7046
2256,63.637768,5650
2257,63.637819,5650
2258,63.637874,5650
2259,63.637918,2858
2260,63.638007,4254
2261,63.638048,66
2262,63.638058,5650
2263,63.638103,66
2264,63.638108,5650
2265,63.638151,66
2266,63.638162,5650
2267,63.638196,66
2268,63.638209,7046
2269,63.638257,5650
2270,63.638308,5650
2271,63.63833,66
2272,63.638364,7046
2273,63.638385,66
2274,63.638409,5650
2275,63.63844,66
2276,63.638459,5650
2277,63.638478,66
2278,63.63851,5650
2279,63.638563,5650
2280,63.638609,7046
2281,63.638657,5650
2282,63.638707,2858
2283,63.638758,4254
2284,63.638806,66
2285,63.638818,4254
2286,63.638818,1462
2287,63.638863,5650
2288,63.638871,66
2289,63.638915,7046
2290,63.638959,66
2291,63.638962,5650
2292,63.63902,5650
2293,63.639062,5650
2294,63.6391,66
2295,63.639111,5650
2296,63.63916,7046
2297,63.639162,66
2298,63.639177,66
2299,63.639218,5650
2300,63.639263,5650
2301,63.639312,5650
2302,63.639364,4254
2303,63.639365,2858
2304,63.639413,5650
2305,63.639456,66
2306,63.639461,5650
2307,63.639513,5650
2308,63.639528,66
2309,63.639562,7046
2310,63.63957,66
2311,63.639614,5650
2312,63.639662,5650
2313,63.639677,66
2314,63.63971,5650
2315,63.639716,66
2316,63.639764,5650
2317,63.639772,66
2318,63.639817,7046
2319,63.639863,5650
2320,63.639912,2858
2321,63.639912,2858
2322,63.63996,5650
2323,63.640014,5650
2324,63.640047,66
2325,63.640066,7046
2326,63.640092,66
2327,63.64011,5650
2328,63.640149,66
2329,63.64016,5650
2330,63.640217,5650
2331,63.640251,66
2332,63.640259,5650
2333,63.640288,66
2334,63.640315,7046
2335,63.640364,5650
2336,63.640415,5650
2337,63.64046,2858
2338,63.64046,2858
2339,63.640494,66
2340,63.640514,7046
2341,63.640536,66
2342,63.640563,5712
2343,63.640694,66
2344,96.840774,66
2345,96.888705,66
2346,102.659623,2261
2347,102.660464,66
2348,102.66149,7046
2349,102.661507,66
2350,102.661567,8442
2351,102.661576,66
2352,102.661611,5650
2353,102.66162,66
2354,102.661666,2858
2355,102.661673,66
2356,102.661713,5650
2357,102.66172,66
2358,102.661763,5650
2359,102.66177,66
2360,102.661811,5650
2361,102.661817,66
2362,102.66186,4254
2363,102.661866,66
2364,102.661919,4254
2365,102.661924,66
2366,102.661963,4254
2367,102.661966,66
2368,102.662014,5650
2369,102.662018,66
2370,102.662063,2858
2371,102.662066,66
2372,102.662115,2858
2373,102.662115,2858
2374,102.662122,66
2375,102.662125,66
2376,102.662174,4254
2377,102.662178,66
2378,102.662223,4254
2379,102.662226,66
2380,102.662274,4254
2381,102.662322,2858
2382,102.662374,5650
2383,102.662427,5650
2384,102.662473,4254
2385,102.662526,4254
2386,102.662577,5650
2387,102.662626,4254
2388,102.662638,66
2389,102.662677,2858
2390,102.662699,66
2391,102.662733,5650
2392,102.662743,66
2393,102.662776,2858
2394,102.662782,66
2395,102.66283,4254
2396,102.662877,1462
2397,102.662877,4254
2398,102.662936,4254
2399,102.662956,66
2400,102.662987,2858
2401,102.663,66
2402,102.66304,4254
2403,102.663047,66
2404,102.663088,2858
2405,102.663094,66
2406,102.66314,5650
2407,102.663189,5650
2408,102.663246,7046
2409,102.663289,5650
2410,102.66334,5650
2411,102.663389,5650
2412,102.663414,66
2413,102.663449,7046
2414,102.663471,66
2415,102.66349,4254
2416,102.66349,1462
2417,102.663519,66
2418,102.66354,5650
2419,102.663562,66
2420,102.66359,5650
2421,102.66364,5650
2422,102.663693,4254
2423,102.663739,5650
2424,102.66375,66
2425,102.663791,4254
2426,102.663803,66
2427,102.663843,4254
2428,102.663892,4254
2429,102.663946,4254
2430,102.663995,5650
2431,102.664034,66
2432,102.664051,4254
2433,102.664083,66
2434,102.664116,5650
2435,102.66416,2858
2436,102.6642,66
2437,102.664215,1462
2438,102.664215,2858
2439,102.664253,66
2440,102.664261,4254
2441,102.664314,5650
2442,102.664367,2858
2443,102.664418,5650
2444,102.66448,4254
2445,102.66449,66
2446,102.66453,4254
2447,102.664551,66
2448,102.664584,5650
2449,102.664597,66
2450,102.664624,1462
2451,102.664679,5650
2452,102.664702,66
2453,102.664734,2858
2454,102.664795,66
2455,102.664961,19610
2456,102.664977,1462
2457,102.665002,2858
2458,102.665045,66
2459,102.665256,15516
2460,102.665265,66
2461,141.892794,66
2462,141.940767,66
2463,148.036779,66
2464,148.037589,66
2465,171.813525,66
2466,171.856777,66
2467,193.092783,66
2468,193.093579,66
2469,217.668775,66
2470,217.716209,60
2471,222.673896,66
2472,222.716784,66
2473,241.055981,66
2474,241.056717,60
